2678,56,4793.07,177634.66,103067.54,64980.97,9586.14,33.12,18.00,0.00
2679,56,4629.02,174596.75,103235.44,62103.27,9258.04,33.72,15.00,0.00
2680,56,4635.99,176235.78,103902.87,63062.92,9269.99,34.33,17.00,0.00
2681,56,2747.87,98759.49,57526.37,35735.37,5497.75,44.17,9.00,0.00
2682,56,3628.09,136901.53,80033.06,49615.28,7253.19,48.34,14.00,0.00
2683,56,3886.92,142331.24,81815.42,52738.98,7776.85,36.89,17.00,0.00
2684,56,2986.05,111606.79,66368.06,39266.63,5972.10,58.92,13.00,0.00
2685,56,3280.03,126292.02,75265.61,44466.36,6560.05,49.21,14.00,0.00
2686,56,3374.02,128060.79,75745.47,45567.28,6748.04,55.82,16.00,0.00
2687,56,3175.03,119324.29,70592.76,42382.46,6349.07,52.89,13.00,0.00
2688,56,3928.88,141757.85,81525.61,52374.47,7857.77,40.37,17.00,0.00
2689,56,3427.88,128736.37,75755.28,46124.34,6856.75,40.37,12.00,0.00
2690,56,3729.16,139601.94,82892.53,49251.10,7458.32,38.25,20.00,0.00
2691,56,4566.97,165960.78,93708.31,63118.53,9133.93,33.12,15.00,0.00
2692,56,4321.88,163911.58,97064.38,58203.43,8643.77,35.59,19.00,0.00
2693,56,4804.14,180083.15,105299.01,65175.87,9608.27,33.12,25.00,0.00
2694,56,4601.04,171970.63,100014.95,62753.59,9202.09,33.72,20.00,0.00
2695,56,5044.06,183700.18,104619.24,68992.82,10088.12,31.37,26.00,0.00
2696,56,5126.88,187608.54,108687.42,68668.37,10252.76,31.94,22.00,0.00
2697,56,5062.14,185675.17,107970.01,67580.88,10124.28,32.53,19.00,0.00
2698,56,4744.90,175408.32,102009.86,63907.66,9490.80,33.72,17.00,0.00
2699,56,5049.89,185908.06,106093.75,69714.52,10099.79,31.37,16.00,0.00
2700,56,4988.14,182526.08,105240.93,67308.87,9976.28,32.53,30.00,0.00
2701,56,4615.00,170173.15,98938.09,62005.05,9230.01,33.12,19.00,0.00
2702,56,4966.92,189683.97,112004.21,67745.92,9933.84,33.12,26.00,0.00
2703,56,5217.99,195568.75,115350.86,69781.91,10435.99,32.53,27.00,0.00
2704,56,4841.12,180794.37,105318.54,65793.59,9682.23,33.72,14.00,0.00
2705,56,5286.02,193871.83,112947.48,70353.30,10571.05,31.37,18.00,0.00
2706,56,4642.00,175448.98,103900.99,62262.99,9285.00,33.12,25.00,0.00
2707,56,4954.92,181525.98,105997.24,65618.91,9909.84,33.72,20.00,0.00
2708,56,5230.10,194367.61,114819.13,69088.28,10460.19,31.37,22.00,0.00
2709,56,5054.84,190668.04,112191.49,68366.86,10109.68,32.53,24.00,0.00
2710,56,5122.04,185459.41,107518.81,67699.51,10241.08,31.94,27.00,0.00
2711,56,4646.01,174443.54,103017.32,62133.19,9293.03,33.12,16.00,0.00
2712,56,5074.04,188478.43,111130.85,67198.51,10149.08,31.94,19.00,0.00
2713,56,4954.09,187036.26,108892.90,68234.19,9909.17,32.53,27.00,0.00
2714,56,5196.87,191559.31,111788.26,69379.30,10391.75,31.37,24.00,0.00
2715,56,4417.01,163495.21,96259.12,58402.08,8834.01,33.72,16.00,0.00
2716,56,5082.86,191064.78,113095.91,67801.15,10167.72,32.53,24.00,0.00
2717,56,4594.18,173893.97,101978.09,62727.51,9188.37,33.12,26.00,0.00
2718,56,443.99,14283.75,7922.86,5472.91,887.98,427.07,4.00,0.00
2719,56,2328.03,84788.19,48144.67,31990.45,4653.07,78.60,15.00,0.00
2720,56,2387.00,92032.94,54725.97,32529.98,4777.00,82.96,12.00,0.00
2721,56,2966.96,108865.49,63024.12,39907.45,5933.92,58.92,11.00,0.00
2722,56,2941.92,110218.11,63486.33,40847.93,5883.85,65.65,19.00,0.00
2723,56,2680.12,105340.76,63264.86,36715.66,5360.24,68.05,12.00,0.00
2724,56,3695.04,136423.62,79831.95,49203.58,7388.09,49.21,24.00,0.00
2725,56,4037.92,150419.20,89640.33,52701.02,8077.85,35.59,26.00,0.00
2726,56,2917.98,110066.40,63494.66,40735.78,5835.97,43.39,15.00,0.00
2727,56,4243.03,156559.16,90704.67,57368.42,8486.06,34.95,28.00,0.00
2728,56,3838.87,140430.40,81926.32,50826.34,7677.75,44.98,14.00,0.00
2729,56,3779.98,143229.25,83467.56,52201.73,7559.96,38.25,22.00,0.00
2730,56,3756.11,142627.15,84172.45,50942.48,7512.22,43.39,24.00,0.00
2731,56,4980.98,181745.14,105236.50,66546.69,9961.95,31.94,22.00,0.00
2732,56,4189.98,152777.39,89179.64,55222.78,8374.97,38.25,14.00,0.00
2733,56,4152.08,156747.13,91935.84,56502.13,8309.17,34.33,19.00,0.00
2734,56,4573.01,171375.36,100780.21,61449.13,9146.02,34.95,29.00,0.00
2735,56,4827.99,176831.46,103996.69,63178.81,9655.97,34.33,15.00,0.00
2736,56,5289.97,196889.78,116750.28,69559.57,10579.93,31.37,30.00,0.00
2737,56,5134.81,191524.06,112608.92,68645.51,10269.63,31.94,26.00,0.00
2738,56,4512.16,168825.07,97669.51,62131.23,9024.32,33.12,26.00,0.00
2739,56,4920.90,181860.30,105803.85,66215.65,9840.80,33.12,19.00,0.00
2740,56,5251.13,190072.59,109338.64,70232.70,10501.25,31.94,23.00,0.00
2741,56,5254.90,195445.21,113843.79,71089.62,10511.80,30.26,24.00,0.00
2742,56,5135.14,188091.13,107650.94,70170.91,10269.28,31.37,21.00,0.00
2743,56,4352.86,159193.71,93027.91,57459.09,8706.71,34.95,30.00,0.00
2744,56,5010.00,187320.13,110350.08,66950.05,10020.01,32.53,25.00,0.00
2745,56,4854.95,181017.05,106240.85,65066.30,9709.90,33.72,18.00,0.00
2746,56,5050.19,180782.94,103022.95,67659.60,10100.39,31.94,18.00,0.00
2747,56,5288.89,190747.86,108948.64,71223.45,10575.77,29.19,26.00,0.00
2748,56,4641.07,168614.40,97714.39,61615.88,9284.13,33.12,27.00,0.00
2749,56,5053.89,188587.92,109835.62,68644.51,10107.78,31.37,22.00,0.00
2750,56,5003.10,190484.86,112353.28,68125.38,10006.20,31.37,31.00,0.00
2751,56,4955.96,184964.50,107501.13,67551.45,9911.92,31.37,11.00,0.00
2752,56,4907.98,182928.08,106668.46,66443.67,9815.95,32.53,15.00,0.00
2753,56,4392.95,165740.10,97312.88,59641.32,8785.90,33.12,21.00,0.00
2754,56,4752.07,177950.47,104814.46,63631.88,9504.13,33.72,23.00,0.00
2755,56,4664.76,175361.99,104474.64,61558.84,9328.52,35.59,21.00,0.00
2756,56,5177.22,195608.34,115832.94,69419.96,10355.44,31.37,27.00,0.00
2757,56,5267.15,199630.56,118683.31,70413.96,10533.29,31.37,25.00,0.00
2758,56,4503.94,169011.59,99570.58,60437.14,9003.87,32.53,23.00,0.00
2759,56,5055.97,191292.01,111830.42,69345.64,10115.95,31.94,23.00,0.00
2760,56,5110.13,193239.82,115385.88,67632.69,10221.25,31.94,19.00,0.00
2761,56,5153.86,195666.55,114779.80,70581.03,10305.71,30.81,27.00,0.00
2762,56,5156.10,190020.58,109484.06,70224.32,10312.19,31.37,24.00,0.00
2763,56,4767.93,174003.38,99553.50,64912.02,9537.86,30.81,30.00,0.00
2764,56,5204.11,188482.03,109784.35,68289.46,10408.22,31.37,25.00,0.00
2765,56,5076.89,185375.14,107877.75,67343.60,10153.79,31.37,21.00,0.00
2766,56,5090.88,189099.62,110551.44,68366.41,10181.76,30.81,19.00,0.00
2767,56,4681.17,176058.27,103617.69,63079.25,9361.33,33.72,24.00,0.00
2768,56,4421.04,162095.31,93712.76,59541.48,8841.07,33.12,24.00,0.00
2769,56,4885.91,180262.54,104639.99,65849.74,9772.81,32.53,28.00,0.00
2770,56,4771.08,181488.10,107097.83,64847.11,9543.16,31.37,23.00,0.00
2771,56,4748.06,173091.30,100213.33,63383.84,9494.13,33.72,24.00,0.00
2772,56,4931.72,182805.72,105766.05,67174.22,9865.45,31.94,19.00,0.00
2773,56,4245.05,156125.92,90160.11,57474.70,8491.10,35.59,18.00,0.00
2774,56,4917.21,181837.63,105569.43,66434.79,9833.41,33.12,24.00,0.00
2775,56,4866.87,181959.30,107490.22,64734.33,9734.75,33.72,19.00,0.00
2776,56,5145.98,192453.13,111390.50,70773.68,10288.95,30.26,20.00,0.00
2777,56,5044.03,187136.93,109426.54,67620.34,10090.05,31.94,13.00,0.00
2778,56,4981.07,186974.46,110459.45,66552.88,9962.13,31.37,27.00,0.00
2779,56,4444.99,163835.73,95154.84,59792.90,8887.99,32.53,15.00,0.00
2780,56,4957.07,183194.55,106456.48,66821.93,9916.14,33.12,19.00,0.00
2781,56,5140.96,194343.58,113866.17,70195.49,10281.93,30.81,23.00,0.00
2782,56,5104.99,185813.56,107805.74,67799.84,10207.98,31.37,21.00,0.00
2783,56,4526.00,174947.94,104362.96,61530.98,9054.00,31.94,28.00,0.00
2784,56,4951.99,186275.49,110351.70,66024.82,9898.97,33.72,21.00,0.00
2785,56,5012.05,183757.68,108208.99,65521.60,10027.09,31.94,19.00,0.00
2786,56,5052.95,181276.23,104286.98,66883.35,10105.90,31.94,22.00,0.00
2787,56,4970.85,181745.49,104449.84,67351.96,9943.70,31.37,19.00,0.00
2788,56,4595.15,172670.52,102183.27,61296.96,9190.29,33.12,19.00,0.00
2789,56,3914.99,142702.56,83046.74,51825.84,7829.98,39.65,21.00,0.00
2790,56,3552.95,132104.04,76168.87,48829.28,7105.89,51.02,15.00,0.00
2791,56,3469.96,127344.42,73847.08,46559.42,6937.91,51.02,22.00,0.00
2792,56,3370.00,123929.99,72621.00,44567.00,6742.00,52.89,7.00,0.00
2793,56,3456.02,125395.77,72242.45,46241.29,6912.04,51.02,12.00,0.00
2794,56,3929.10,148165.64,87215.15,53092.31,7858.19,36.89,19.00,0.00
2795,56,3939.00,145072.85,84679.91,52515.94,7876.99,44.17,21.00,0.00
2796,56,4472.01,167903.39,98210.23,60748.14,8945.02,33.72,18.00,0.00
2797,56,4177.88,157150.65,91812.46,56982.42,8355.77,34.95,16.00,0.00
2798,56,5047.14,186119.19,107192.99,68831.92,10094.28,31.94,29.00,0.00
2799,56,5103.98,189121.20,108448.54,70464.70,10207.96,30.81,20.00,0.00
2800,56,5044.04,188774.35,111342.80,67343.48,10088.07,31.94,22.00,0.00
2801,56,4569.98,171521.34,100746.61,61634.76,9139.96,32.53,24.00,0.00
2802,56,5087.83,181813.88,104769.47,66868.75,10175.66,33.12,25.00,0.00
2803,56,5268.06,188993.22,108161.27,70295.83,10536.12,29.72,20.00,0.00
2804,56,4446.07,165238.65,96256.55,60089.96,8892.14,34.95,15.00,0.00
2805,56,5025.93,185397.59,106792.61,68553.11,10051.87,31.94,17.00,0.00
2806,56,4692.08,175544.96,101871.72,64290.09,9383.16,34.33,24.00,0.00
2807,56,4804.05,177599.99,103049.16,64941.73,9609.11,34.33,20.00,0.00
2808,56,5075.91,190858.61,112785.99,67920.79,10151.82,31.94,16.00,0.00
2809,56,5136.00,186435.14,108335.08,67828.05,10272.01,32.53,21.00,0.00
2810,56,4981.02,178135.79,102528.45,65647.29,9960.04,32.53,21.00,0.00
2811,56,4777.02,181587.73,105999.42,66032.26,9556.04,31.37,22.00,0.00
2812,56,5043.01,176948.27,100964.15,65898.10,10086.02,33.12,16.00,0.00
2813,56,5059.82,194542.93,115919.79,68503.51,10119.63,31.94,28.00,0.00
2814,56,4909.09,181929.38,105486.96,66624.24,9818.18,33.72,14.00,0.00
2815,56,5151.05,191018.97,111359.15,69356.72,10303.11,31.37,18.00,0.00
2816,56,4467.93,167500.28,97842.41,60725.01,8932.85,34.33,13.00,0.00
2817,56,4879.17,181327.17,106232.61,65334.22,9760.33,33.12,29.00,0.00
2818,56,5223.70,191138.13,111501.66,69189.07,10447.41,30.81,27.00,0.00
2819,56,5003.12,182523.50,104932.59,67584.67,10006.25,31.94,23.00,0.00
2820,56,4963.96,183723.57,106690.17,67106.48,9926.92,31.94,19.00,0.00
2821,56,4342.09,164054.46,95517.01,59852.26,8685.18,34.33,24.00,0.00
2822,56,4851.02,187655.92,111546.55,66409.33,9700.05,32.53,25.00,0.00
2823,56,5042.96,182447.56,105467.17,66892.47,10087.92,32.53,28.00,0.00
2824,56,4731.85,174637.47,100865.81,64307.96,9463.70,33.72,23.00,0.00
2825,56,4949.23,181943.33,105215.82,66835.06,9892.45,33.72,20.00,0.00
2826,56,4652.77,171717.64,99630.15,62775.94,9311.55,33.12,26.00,0.00
2827,56,5142.20,184889.04,105836.03,68769.62,10283.39,32.53,18.00,0.00
2828,56,4950.05,187086.75,110090.03,67095.63,9901.09,33.12,24.00,0.00
2829,56,5119.91,185852.67,107652.07,67960.78,10239.82,31.94,20.00,0.00
2830,56,5153.00,191457.89,112304.93,68846.96,10305.99,31.37,20.00,0.00
2831,56,1972.99,72010.49,41624.71,26439.81,3945.97,193.38,7.00,0.00
2832,56,3398.09,123549.44,71617.99,45135.26,6796.19,44.98,11.00,0.00
2833,56,3818.98,143996.35,85800.61,50557.77,7637.97,42.61,16.00,0.00
2834,56,3930.92,144115.21,83430.39,52822.98,7861.85,43.39,18.00,0.00
2835,56,3871.09,144368.52,85560.09,51066.24,7742.19,41.10,25.00,0.00
2836,56,4509.86,171044.61,100983.82,61041.08,9019.72,33.72,21.00,0.00
2837,56,4276.12,158931.54,92798.65,57582.64,8550.24,34.95,31.00,0.00
2838,56,4050.99,153498.74,92114.85,53281.91,8101.99,38.25,16.00,0.00
2839,56,3427.99,129223.57,76024.74,46340.84,6857.98,39.65,14.00,0.00
2840,56,4422.05,162196.95,93238.12,60114.72,8844.11,34.33,16.00,0.00
2841,56,3955.92,151269.13,89464.30,53892.98,7911.85,36.24,20.00,0.00
2842,56,4535.99,162833.79,91476.88,62286.92,9069.99,34.95,22.00,0.00
2843,56,4263.08,163058.05,96870.81,57660.08,8527.16,35.59,18.00,0.00
2844,56,2327.95,83022.37,47338.07,31027.39,4656.91,99.33,12.00,0.00
2845,56,3745.94,142080.58,84666.56,49922.15,7491.87,38.25,16.00,0.00
2846,56,3031.98,113414.39,66438.64,40911.78,6063.97,52.89,8.00,0.00
2847,56,3474.10,127780.73,74049.16,46783.36,6948.20,51.94,16.00,0.00
2848,56,3670.96,139940.52,82289.13,50309.47,7341.92,46.63,19.00,0.00
2849,56,4167.71,151174.44,87186.91,55652.11,8335.42,39.65,15.00,0.00
2850,56,4684.43,170002.74,98886.15,61747.72,9368.87,33.72,19.00,0.00
2851,56,4707.97,177057.84,103164.33,64477.58,9415.94,34.33,21.00,0.00
2852,56,4885.80,181492.43,106392.56,65331.28,9768.59,33.72,25.00,0.00
2853,56,4614.12,168787.21,96860.42,62695.56,9231.23,32.53,27.00,0.00
2854,56,4664.02,174642.93,101874.54,63440.34,9328.05,34.95,15.00,0.00
2855,56,5212.89,196115.79,114864.54,70825.48,10425.78,31.37,24.00,0.00
2856,56,5162.09,186607.18,107096.82,69185.18,10325.18,31.37,21.00,0.00
2857,56,5261.15,190968.26,110348.04,70099.93,10520.29,29.72,23.00,0.00
2858,56,4538.79,167861.40,95953.65,62829.15,9078.59,33.12,17.00,0.00
2859,56,4990.20,185344.34,108193.28,67170.66,9980.40,31.94,20.00,0.00
2860,56,4990.93,183538.35,108248.44,65310.06,9979.86,32.53,20.00,0.00
2861,56,5039.07,185755.74,107751.59,67924.00,10080.15,32.53,24.00,0.00
2862,56,4899.04,184875.37,109160.81,65916.49,9798.07,32.53,19.00,0.00
2863,56,4751.96,171805.55,98867.16,63434.46,9503.92,32.53,20.00,0.00
2864,56,4909.88,178419.48,103121.39,65478.34,9819.75,33.12,30.00,0.00
2865,56,5106.95,188157.02,108690.86,69254.27,10211.89,31.94,31.00,0.00
2866,56,5096.88,187748.67,108834.49,68718.42,10195.77,31.94,16.00,0.00
2867,56,5154.21,186613.74,106975.44,69329.88,10308.43,31.37,20.00,0.00
2868,56,4492.95,161237.33,93468.03,58783.39,8985.91,35.59,17.00,0.00
2869,56,5188.11,195832.23,116093.51,69362.50,10376.22,31.37,20.00,0.00
2870,56,5081.82,190418.29,112182.05,68072.60,10163.64,31.94,20.00,0.00
2871,56,5138.15,190908.75,111847.37,68785.07,10276.31,30.81,30.00,0.00
2872,56,5057.07,186056.46,108702.44,67239.89,10114.13,31.94,20.00,0.00
2873,56,4364.84,161333.14,93882.59,58721.87,8728.68,35.59,26.00,0.00
2874,56,4932.80,183220.67,106894.72,66459.34,9866.61,32.53,26.00,0.00
2875,56,4695.32,173248.93,100295.91,63562.38,9390.65,34.33,18.00,0.00
2876,56,4654.89,173702.80,100877.56,63515.46,9309.77,33.12,17.00,0.00
2877,56,4692.11,176278.05,103649.38,63244.45,9384.22,33.12,23.00,0.00
2878,56,3966.90,146232.35,85129.88,53168.67,7933.80,40.37,28.00,0.00
2879,56,4737.11,179058.03,106210.39,63373.43,9474.21,33.72,15.00,0.00
2880,56,4894.87,180471.03,104497.12,66184.18,9789.73,32.53,19.00,0.00
2881,56,4678.10,174451.59,100482.07,64613.33,9356.19,34.33,18.00,0.00
2882,56,4822.92,181708.13,107049.31,65012.97,9645.85,33.72,23.00,0.00
2883,56,4655.12,175919.55,103758.68,62850.62,9310.24,34.95,16.00,0.00
2884,56,4130.01,155040.30,92826.18,53954.11,8260.02,36.89,19.00,0.00
2885,56,4990.86,182618.75,106224.94,66412.09,9981.71,31.94,21.00,0.00
2886,56,4859.05,181177.68,106246.99,65212.61,9718.09,33.12,18.00,0.00
2887,56,4724.01,175575.37,101882.21,64245.14,9448.02,34.33,22.00,0.00
2888,56,4731.01,171536.24,98731.14,63344.09,9461.01,33.12,24.00,0.00
2889,56,4731.01,172393.46,99337.27,63593.17,9463.03,31.37,15.00,0.00
2890,56,5144.06,187072.21,108824.29,67959.80,10288.12,31.94,27.00,0.00
2891,56,5082.03,190857.09,110371.63,70323.40,10162.06,30.81,21.00,0.00
2892,56,5181.73,186000.32,106094.48,69541.38,10364.46,31.37,25.00,0.00
2893,56,5192.11,190925.16,110971.42,69567.51,10386.23,30.26,23.00,0.00
2894,56,4384.14,161563.03,94355.94,58439.82,8767.27,34.33,20.00,0.00
2895,56,5091.90,185295.39,108124.89,66986.70,10183.80,32.53,21.00,0.00
2896,56,3952.05,148481.83,86034.06,54543.67,7904.10,31.37,14.00,0.00
2897,56,2935.01,104983.53,60214.30,38899.20,5870.03,61.08,14.00,0.00
2898,56,3488.95,130836.20,76659.94,47198.35,6977.90,44.17,18.00,0.00
2899,56,3320.02,122315.88,70340.50,45335.32,6640.05,53.85,12.00,0.00
2900,56,3922.00,140989.96,80518.98,52626.98,7844.00,41.10,13.00,0.00
2901,56,3865.78,142495.80,82422.26,52341.99,7731.56,36.89,12.00,0.00
2902,56,4206.13,154961.71,91800.79,54748.66,8412.26,38.25,23.00,0.00
2903,56,4479.07,168884.71,99455.60,60470.97,8958.14,34.95,17.00,0.00
2904,56,5052.97,184249.08,107417.46,66725.67,10105.95,31.37,25.00,0.00
2905,56,5046.06,187847.34,111062.38,66694.83,10090.13,32.53,19.00,0.00
2906,56,5064.90,186532.38,108780.89,67619.69,10131.80,31.94,22.00,0.00
2907,56,4524.13,166893.88,98253.88,59591.74,9048.26,34.33,22.00,0.00
2908,56,4920.00,182292.99,106653.99,65800.00,9839.00,31.94,16.00,0.00
2909,56,4783.83,175851.89,102610.44,63672.79,9568.67,34.33,30.00,0.00
2910,56,4770.11,184114.36,109751.60,64822.54,9540.23,32.53,18.00,0.00
2911,56,4659.05,171452.92,98796.11,63338.71,9318.10,34.33,23.00,0.00
2912,56,4394.98,164834.41,97611.65,58432.79,8789.97,34.33,19.00,0.00
2913,56,4456.04,168415.34,100000.80,59502.47,8912.07,35.59,12.00,0.00
2914,56,4752.89,181422.85,107634.54,64282.53,9505.78,33.72,21.00,0.00
2915,56,4452.01,161975.19,94037.11,59034.07,8904.01,36.24,14.00,0.00
2916,56,4885.06,180860.11,104154.21,66935.78,9770.11,32.53,19.00,0.00
2917,56,4698.94,175153.69,102210.65,63545.16,9397.88,34.33,18.00,0.00
2918,56,4616.11,170316.23,98179.44,62904.56,9232.23,33.72,17.00,0.00
2919,56,4781.72,174703.60,101114.98,64025.19,9563.43,34.33,20.00,0.00
2920,56,4839.30,184993.48,108654.74,66661.14,9677.60,33.12,25.00,0.00
2921,56,4741.88,179729.63,105569.43,64676.43,9483.77,33.72,21.00,0.00
2922,56,4978.07,184649.46,109139.45,65552.87,9957.13,32.53,25.00,0.00
2923,56,4357.82,161346.34,93801.13,58830.57,8714.64,35.59,19.00,0.00
2924,56,5204.19,188126.02,106493.98,71222.66,10409.39,30.26,21.00,0.00
2925,56,5091.98,193412.31,114969.59,68258.76,10183.96,31.94,26.00,0.00
2926,56,4940.95,186988.05,111674.83,65431.32,9881.90,33.12,24.00,0.00
2927,56,4655.96,176163.48,104581.10,62270.46,9311.92,34.33,27.00,0.00
2928,56,4214.11,159676.98,94480.36,56768.42,8428.21,34.95,15.00,0.00
2929,56,4621.79,169670.30,97046.60,63380.12,9243.58,33.12,24.00,0.00
2930,56,4809.02,177875.79,104167.46,64090.28,9618.04,33.12,23.00,0.00
2931,56,4771.11,174749.94,102385.31,62822.42,9542.22,33.12,23.00,0.00
2932,56,4679.14,170542.93,98901.86,62282.80,9358.27,34.33,26.00,0.00
2933,56,4348.90,162033.18,95176.76,58158.63,8697.80,35.59,20.00,0.00
2934,56,4886.91,183695.55,107339.99,66581.75,9773.82,32.53,19.00,0.00
2935,56,1489.00,57034.01,33531.00,20525.00,2978.00,219.36,5.00,0.00
2936,56,3686.02,138691.91,81596.54,49723.33,7372.05,48.34,8.00,0.00
2937,56,4182.98,156816.40,92986.64,55463.79,8365.97,34.95,17.00,0.00
2938,56,3800.10,146415.85,86664.28,52151.37,7600.20,41.10,12.00,0.00
2939,56,3951.83,146255.59,84822.28,53529.66,7903.65,41.85,18.00,0.00
2940,56,3619.11,132832.13,77144.40,48449.50,7238.22,37.56,11.00,0.00
2941,56,4254.12,156777.41,91284.57,56984.60,8508.24,34.33,18.00,0.00
2942,56,3724.96,136504.59,79142.18,49912.49,7449.92,38.25,20.00,0.00
2943,56,4472.84,169004.88,99259.40,60799.80,8945.68,33.72,12.00,0.00
2944,56,3769.12,144066.63,84852.73,51675.66,7538.24,44.98,18.00,0.00
2945,56,4496.87,165041.26,94618.28,61429.24,8993.74,34.33,23.00,0.00
2946,56,4468.12,162688.31,93358.47,60394.60,8935.24,34.33,22.00,0.00
2947,56,4060.04,152464.53,89390.90,54952.55,8121.08,34.95,17.00,0.00
2948,56,4269.83,155207.77,89820.40,56847.72,8539.66,35.59,17.00,0.00
2949,56,4799.09,178088.49,105070.06,63423.24,9595.19,33.72,30.00,0.00
2950,56,4708.89,170426.09,98567.74,62437.57,9420.78,34.33,25.00,0.00
2951,56,5027.08,187818.03,108813.76,68951.11,10053.16,33.12,24.00,0.00
2952,56,3147.08,120534.25,71907.94,42331.14,6295.17,37.56,8.00,0.00
2953,56,4870.86,174106.91,98288.13,66077.07,9741.72,33.72,17.00,0.00
2954,56,4879.08,181214.05,105434.78,66021.11,9758.16,33.72,24.00,0.00
2955,56,4740.80,179228.51,106363.56,63383.35,9481.60,34.95,14.00,0.00
2956,56,5108.23,185672.51,106633.89,68822.15,10216.47,31.94,16.00,0.00
2957,56,4846.02,176424.88,101758.51,64974.32,9692.05,32.53,20.00,0.00
2958,56,4252.93,158851.43,92325.51,58020.06,8505.86,34.95,23.00,0.00
2959,56,4842.04,187906.40,111882.83,66339.49,9684.07,33.12,12.00,0.00
2960,56,4627.03,174263.04,101545.61,63463.38,9254.06,34.33,25.00,0.00
2961,56,4926.00,179469.82,103511.90,66105.93,9851.99,31.94,30.00,0.00
2962,56,4871.96,181337.57,106562.16,65031.49,9743.92,32.53,23.00,0.00
2963,56,4118.99,152758.60,88486.77,56033.85,8237.98,34.95,20.00,0.00
2964,56,4673.02,175702.68,102570.39,63786.25,9346.04,33.72,17.00,0.00
2965,56,4928.90,190382.04,113679.63,66844.61,9857.79,31.94,17.00,0.00
2966,56,4905.11,183530.25,108229.50,65490.52,9810.23,32.53,19.00,0.00
2967,56,4837.97,177790.80,103906.30,64208.57,9675.93,33.12,16.00,0.00
2968,56,4229.06,158090.21,94718.33,54917.77,8454.12,34.33,25.00,0.00
2969,56,4841.99,183898.53,108485.72,65725.83,9686.98,31.94,25.00,0.00
2970,56,5273.01,192467.29,112311.17,69609.10,10547.02,30.81,21.00,0.00
2971,56,5101.83,190880.65,112321.26,68355.73,10203.66,31.94,21.00,0.00
2972,56,5116.15,189454.68,110824.32,68399.05,10231.31,31.37,21.00,0.00
2973,56,4862.01,185528.52,110208.31,65595.18,9725.03,34.33,20.00,0.00
2974,56,4414.76,166647.07,96712.82,61104.72,8829.53,31.94,17.00,0.00
2975,56,5056.10,191931.69,114103.19,67716.30,10112.19,31.94,26.00,0.00
2976,56,5195.98,191572.22,111772.55,69407.72,10391.96,30.26,28.00,0.00
2977,56,4821.13,177751.83,103055.80,65055.77,9640.26,33.72,19.00,0.00
2978,56,4976.92,186138.19,106622.39,69559.95,9955.85,31.37,14.00,0.00
2979,56,4202.96,155955.43,90542.09,57007.42,8405.92,33.72,19.00,0.00
2980,56,5284.25,193016.96,111587.18,70861.29,10568.49,29.72,25.00,0.00
2981,56,5078.98,189599.40,112078.64,67363.79,10156.97,31.37,29.00,0.00
2982,56,4926.92,179611.18,103506.37,66251.96,9852.85,32.53,17.00,0.00
2983,56,4526.01,164203.38,92560.21,62589.14,9054.02,30.81,14.00,0.00
2984,56,4697.98,177036.43,103820.67,63819.79,9395.97,33.12,19.00,0.00
2985,56,5153.01,192431.33,113991.19,68135.12,10305.02,32.53,23.00,0.00
2986,56,4878.84,182482.06,108345.47,64378.90,9757.68,33.12,17.00,0.00
2987,56,5039.19,188200.94,108701.01,69420.56,10079.37,32.53,25.00,0.00
2988,56,5039.01,187754.39,109097.23,68579.14,10078.02,30.81,25.00,0.00
2989,56,4320.86,161561.87,95011.99,57908.16,8641.73,34.95,17.00,0.00
2990,56,5056.11,189770.06,111865.40,67792.45,10112.22,31.94,23.00,0.00
2991,56,4971.05,186704.79,108334.04,68431.66,9939.10,31.94,21.00,0.00
2992,56,5011.97,189867.69,110835.23,69005.52,10026.93,31.94,21.00,0.00
2993,56,5107.89,192360.69,112808.47,69336.44,10215.77,30.81,27.00,0.00
2994,56,4293.06,161449.07,94104.21,58758.75,8586.11,33.12,21.00,0.00
2995,56,5090.88,185907.58,108923.41,66803.41,10180.76,31.94,23.00,0.00
2996,56,5187.10,189658.78,111470.22,67813.35,10375.21,31.37,25.00,0.00
2997,56,4882.04,187165.47,111052.87,66348.52,9764.08,32.53,17.00,0.00
2998,56,4978.02,188799.60,110020.35,68827.22,9952.03,31.37,15.00,0.00
2999,56,4434.05,163110.83,94375.06,59864.67,8871.10,33.12,18.00,0.00
3000,56,5089.02,190923.57,111516.33,69228.21,10179.03,30.26,20.00,0.00
3001,56,4649.86,173365.75,100342.96,63723.07,9299.72,34.33,14.00,0.00
3002,56,4937.01,182185.21,106281.12,66030.07,9874.01,31.94,25.00,0.00
3003,56,3141.11,117151.94,67392.26,43480.46,6279.21,37.56,9.00,0.00
3004,56,3035.89,115144.66,66572.49,42497.40,6074.77,58.92,15.00,0.00
3005,56,2648.08,98943.86,57658.67,35989.04,5296.15,68.05,13.00,0.00
3006,56,3379.05,125772.91,73736.12,45278.69,6758.10,47.47,16.00,0.00
3007,56,3920.81,148179.69,86374.74,53963.34,7841.61,42.61,11.00,0.00
3008,56,3959.11,152258.13,90511.46,53828.46,7918.21,38.94,19.00,0.00
3009,56,3837.96,141743.36,82496.04,51571.40,7675.91,42.61,19.00,0.00
3010,56,4362.06,156058.02,89380.16,57953.75,8724.11,35.59,25.00,0.00
